workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,326,2026-06-30T12:59:37.000Z,325.000,721.91,,,75,2.137,37.41,29.471076,77.718438
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,327,2026-06-30T12:59:38.000Z,326.000,724.09,,,74,2.142,37.41,29.471076,77.71842
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,328,2026-06-30T12:59:39.000Z,327.000,726.32,,,74,2.151,37.4,29.471058,77.718402
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,329,2026-06-30T12:59:40.000Z,328.000,728.57,,,74,2.162,37.4,29.471058,77.718384
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,330,2026-06-30T12:59:41.000Z,329.000,730.83,,,76,2.177,37.4,29.47104,77.718366
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,331,2026-06-30T12:59:42.000Z,330.000,733.08,,,76,2.185,37.4,29.47104,77.718348
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,332,2026-06-30T12:59:43.000Z,331.000,735.33,,,76,2.192,37.4,29.471022,77.71833
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,333,2026-06-30T12:59:44.000Z,332.000,737.6,,,76,2.197,37.4,29.471004,77.718294
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,334,2026-06-30T12:59:45.000Z,333.000,739.9,,,76,2.201,37.4,29.471004,77.718276
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,335,2026-06-30T12:59:46.000Z,334.000,742.13,,,76,2.205,37.4,29.470986,77.718258
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,336,2026-06-30T12:59:47.000Z,335.000,744.3,,,74,2.208,37.4,29.470968,77.71824
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,337,2026-06-30T12:59:48.000Z,336.000,746.41,,,74,2.212,37.4,29.470968,77.718222
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,338,2026-06-30T12:59:49.000Z,337.000,748.52,,,74,2.216,37.41,29.47095,77.718222
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,339,2026-06-30T12:59:50.000Z,338.000,750.6,,,75,2.217,37.41,29.470932,77.718204
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,340,2026-06-30T12:59:51.000Z,339.000,752.65,,,75,2.212,37.41,29.470914,77.718186
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,341,2026-06-30T12:59:52.000Z,340.000,754.67,,,75,2.202,37.41,29.470914,77.718168
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,342,2026-06-30T12:59:53.000Z,341.000,756.73,,,75,2.194,37.41,29.470896,77.71815
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,343,2026-06-30T12:59:54.000Z,342.000,758.84,,,75,2.188,37.41,29.470878,77.71815
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,344,2026-06-30T12:59:55.000Z,343.000,760.98,,,75,2.182,37.41,29.47086,77.718132
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,345,2026-06-30T12:59:56.000Z,344.000,763.1,,,76,2.18,37.41,29.470842,77.718114
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,346,2026-06-30T12:59:57.000Z,345.000,765.18,,,76,2.17,37.41,29.470824,77.718114
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,347,2026-06-30T12:59:58.000Z,346.000,767.23,,,76,2.159,37.42,29.470806,77.718096
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,348,2026-06-30T12:59:59.000Z,347.000,769.28,,,76,2.151,37.42,29.470788,77.718096
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,349,2026-06-30T13:00:00.000Z,348.000,771.37,,,76,2.149,37.42,29.47077,77.718078
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,350,2026-06-30T13:00:01.000Z,349.000,773.48,,,76,2.149,37.42,29.470752,77.718078
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,351,2026-06-30T13:00:02.000Z,350.000,775.56,,,76,2.144,37.42,29.470734,77.718078
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,352,2026-06-30T13:00:03.000Z,351.000,777.59,,,76,2.136,37.42,29.470716,77.718078
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,353,2026-06-30T13:00:04.000Z,352.000,779.63,,,76,2.127,37.43,29.470698,77.71806
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,354,2026-06-30T13:00:05.000Z,353.000,781.72,,,76,2.12,37.43,29.47068,77.71806
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,355,2026-06-30T13:00:06.000Z,354.000,783.85,,,76,2.115,37.43,29.470662,77.71806
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,356,2026-06-30T13:00:07.000Z,355.000,785.98,,,76,2.111,37.43,29.470644,77.718042
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,357,2026-06-30T13:00:08.000Z,356.000,788.12,,,74,2.105,37.43,29.470626,77.718042
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,358,2026-06-30T13:00:09.000Z,357.000,790.28,,,74,2.099,37.43,29.470608,77.718042
