workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,267,2026-08-13T06:41:29.000Z,266.000,655.09,148,172,77,2.296,29.73,50.81715,4.39794
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,268,2026-08-13T06:41:30.000Z,267.000,657.81,149,211,79,2.277,29.74,50.81715,4.397904
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,269,2026-08-13T06:41:31.000Z,268.000,659.99,149,211,79,2.259,29.74,50.81715,4.397886
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,270,2026-08-13T06:41:32.000Z,269.000,662.17,149,211,79,2.242,29.75,50.81715,4.39785
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,271,2026-08-13T06:41:33.000Z,270.000,664.34,149,214,79,2.225,29.75,50.817168,4.397814
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,272,2026-08-13T06:41:34.000Z,271.000,667.09,149,214,79,2.233,29.76,50.817168,4.397778
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,273,2026-08-13T06:41:35.000Z,272.000,669.84,149,212,79,2.242,29.76,50.817186,4.39776
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,274,2026-08-13T06:41:36.000Z,273.000,672.2,149,212,77,2.301,29.77,50.817186,4.397724
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,275,2026-08-13T06:41:37.000Z,274.000,674.55,149,212,77,2.333,29.77,50.817204,4.397706
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,276,2026-08-13T06:41:38.000Z,275.000,676.91,149,215,77,2.3,29.78,50.817204,4.39767
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,277,2026-08-13T06:41:39.000Z,276.000,680.03,149,215,78,2.301,29.78,50.817222,4.397634
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,278,2026-08-13T06:41:40.000Z,277.000,683.14,149,218,78,2.384,29.79,50.817222,4.397598
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,279,2026-08-13T06:41:41.000Z,278.000,685.15,149,218,78,2.392,29.79,50.81724,4.397562
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,280,2026-08-13T06:41:42.000Z,279.000,687.15,149,218,76,2.411,29.79,50.81724,4.397526
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,281,2026-08-13T06:41:43.000Z,280.000,689.16,149,219,76,2.43,29.79,50.81724,4.39749
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,282,2026-08-13T06:41:44.000Z,281.000,690.93,149,219,76,2.437,29.8,50.81724,4.397472
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,283,2026-08-13T06:41:45.000Z,282.000,692.7,149,219,79,2.407,29.8,50.817258,4.397436
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,284,2026-08-13T06:41:46.000Z,283.000,694.46,149,216,79,2.314,29.81,50.817258,4.397418
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,285,2026-08-13T06:41:47.000Z,284.000,697.29,149,216,79,2.337,29.81,50.817276,4.397382
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,286,2026-08-13T06:41:48.000Z,285.000,700.12,149,218,76,2.322,29.81,50.817276,4.397346
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,287,2026-08-13T06:41:49.000Z,286.000,702.53,149,218,76,2.388,29.82,50.817294,4.397328
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,288,2026-08-13T06:41:50.000Z,287.000,704.94,149,218,76,2.389,29.82,50.817294,4.397292
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,289,2026-08-13T06:41:51.000Z,288.000,707.35,149,220,79,2.375,29.83,50.817312,4.397256
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,290,2026-08-13T06:41:52.000Z,289.000,710.25,149,220,79,2.393,29.83,50.81733,4.39722
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,291,2026-08-13T06:41:53.000Z,290.000,713.14,150,217,79,2.428,29.84,50.81733,4.397202
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,292,2026-08-13T06:41:54.000Z,291.000,715.43,150,217,76,2.433,29.84,50.817348,4.397166
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,293,2026-08-13T06:41:55.000Z,292.000,717.73,150,217,76,2.411,29.85,50.817348,4.39713
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,294,2026-08-13T06:41:56.000Z,293.000,720.02,150,218,76,2.39,29.85,50.817366,4.397112
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,295,2026-08-13T06:41:57.000Z,294.000,723.53,150,218,78,2.444,29.86,50.817366,4.397076
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,296,2026-08-13T06:41:58.000Z,295.000,727.04,150,220,78,2.506,29.86,50.817384,4.39704
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,297,2026-08-13T06:41:59.000Z,296.000,728.56,151,220,78,2.459,29.86,50.817384,4.397022
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,298,2026-08-13T06:42:00.000Z,297.000,730.08,151,220,77,2.383,29.87,50.817402,4.396986
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,299,2026-08-13T06:42:01.000Z,298.000,731.6,151,216,77,2.344,29.87,50.81742,4.39695
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,300,2026-08-13T06:42:02.000Z,299.000,734.11,151,216,77,2.317,29.88,50.81742,4.396932
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,301,2026-08-13T06:42:03.000Z,300.000,736.63,151,216,79,2.34,29.88,50.817438,4.396896
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,302,2026-08-13T06:42:04.000Z,301.000,739.14,151,220,79,2.363,29.89,50.817438,4.39686
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,303,2026-08-13T06:42:05.000Z,302.000,741.66,151,220,79,2.416,29.89,50.817438,4.396824
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,304,2026-08-13T06:42:06.000Z,303.000,744.18,151,219,76,2.452,29.9,50.817456,4.396806
