workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,267,2026-09-25T06:27:54.000Z,266.000,686.12,152,228,76,2.322,29.77,50.81724,4.39758
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,268,2026-09-25T06:27:55.000Z,267.000,687.85,152,228,76,2.3,29.77,50.817258,4.397562
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,269,2026-09-25T06:27:56.000Z,268.000,689.57,153,227,76,2.275,29.78,50.817276,4.397544
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,270,2026-09-25T06:27:57.000Z,269.000,692.75,153,227,76,2.253,29.78,50.817294,4.397508
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,271,2026-09-25T06:27:58.000Z,270.000,695.93,153,227,76,2.231,29.78,50.817294,4.39749
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,272,2026-09-25T06:27:59.000Z,271.000,698.14,153,227,76,2.223,29.79,50.817312,4.397454
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,273,2026-09-25T06:28:00.000Z,272.000,700.35,153,227,76,2.216,29.79,50.817312,4.397418
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,274,2026-09-25T06:28:01.000Z,273.000,702.55,154,230,76,2.208,29.8,50.81733,4.397382
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,275,2026-09-25T06:28:02.000Z,274.000,706.73,154,230,76,2.293,29.8,50.81733,4.397346
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,276,2026-09-25T06:28:03.000Z,275.000,710.91,154,233,76,2.377,29.81,50.81733,4.39731
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,277,2026-09-25T06:28:04.000Z,276.000,713.22,154,233,76,2.375,29.81,50.817348,4.397274
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,278,2026-09-25T06:28:05.000Z,277.000,715.52,154,233,76,2.415,29.82,50.817348,4.397238
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,279,2026-09-25T06:28:06.000Z,278.000,717.82,154,234,76,2.502,29.82,50.817366,4.397202
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,280,2026-09-25T06:28:07.000Z,279.000,720.25,154,234,76,2.499,29.83,50.817366,4.397184
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,281,2026-09-25T06:28:08.000Z,280.000,722.68,154,234,76,2.473,29.83,50.817384,4.397148
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,282,2026-09-25T06:28:09.000Z,281.000,725.12,154,235,76,2.447,29.84,50.817384,4.397112
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,283,2026-09-25T06:28:10.000Z,282.000,728.16,154,235,76,2.555,29.84,50.817402,4.397094
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,284,2026-09-25T06:28:11.000Z,283.000,731.2,154,239,76,2.624,29.85,50.81742,4.397058
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,285,2026-09-25T06:28:12.000Z,284.000,732.71,154,239,76,2.558,29.85,50.81742,4.397022
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,286,2026-09-25T06:28:13.000Z,285.000,734.22,154,239,76,2.508,29.86,50.817438,4.397004
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,287,2026-09-25T06:28:14.000Z,286.000,735.74,154,232,76,2.445,29.86,50.817456,4.396968
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,288,2026-09-25T06:28:15.000Z,287.000,738.11,154,232,76,2.513,29.87,50.817456,4.39695
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,289,2026-09-25T06:28:16.000Z,288.000,740.49,154,226,76,2.546,29.88,50.817474,4.396914
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,290,2026-09-25T06:28:17.000Z,289.000,742.66,154,226,76,2.528,29.88,50.817474,4.396896
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,291,2026-09-25T06:28:18.000Z,290.000,744.82,154,226,76,2.479,29.89,50.817492,4.39686
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,292,2026-09-25T06:28:19.000Z,291.000,746.99,154,221,76,2.431,29.89,50.817492,4.396842
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,293,2026-09-25T06:28:20.000Z,292.000,751.34,154,221,76,2.55,29.9,50.81751,4.396806
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,294,2026-09-25T06:28:21.000Z,293.000,755.69,153,227,79,2.657,29.9,50.817528,4.39677
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,295,2026-09-25T06:28:22.000Z,294.000,757.49,153,227,79,2.538,29.91,50.817528,4.396752
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,296,2026-09-25T06:28:23.000Z,295.000,759.29,153,227,79,2.503,29.91,50.817546,4.396716
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,297,2026-09-25T06:28:24.000Z,296.000,761.09,153,224,76,2.389,29.92,50.817564,4.396698
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,298,2026-09-25T06:28:25.000Z,297.000,763.4,153,224,76,2.39,29.92,50.817582,4.39668
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,299,2026-09-25T06:28:26.000Z,298.000,765.71,153,217,76,2.39,29.93,50.8176,4.396662
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,300,2026-09-25T06:28:27.000Z,299.000,767.83,153,217,79,2.382,29.94,50.8176,4.396644
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,301,2026-09-25T06:28:28.000Z,300.000,769.95,154,217,79,2.37,29.94,50.817618,4.396626
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,302,2026-09-25T06:28:29.000Z,301.000,772.07,154,222,79,2.355,29.95,50.817636,4.39659
