workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,787,2026-09-10T06:50:48.000Z,786.000,1943.64,175,215,76,2.607,29.59,50.821344,4.402278
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,788,2026-09-10T06:50:49.000Z,787.000,1945.72,175,214,76,2.597,29.59,50.821326,4.402296
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,789,2026-09-10T06:50:50.000Z,788.000,1947.91,175,214,76,2.561,29.6,50.821308,4.402332
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,790,2026-09-10T06:50:51.000Z,789.000,1950.1,175,214,76,2.526,29.6,50.82129,4.40235
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,791,2026-09-10T06:50:52.000Z,790.000,1952.3,175,213,76,2.509,29.6,50.82129,4.402386
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,792,2026-09-10T06:50:53.000Z,791.000,1955.93,175,213,76,2.564,29.61,50.821272,4.402404
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,793,2026-09-10T06:50:54.000Z,792.000,1959.56,175,214,79,2.619,29.61,50.821254,4.40244
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,794,2026-09-10T06:50:55.000Z,793.000,1961.63,175,214,79,2.551,29.62,50.821236,4.402458
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,795,2026-09-10T06:50:56.000Z,794.000,1963.69,176,214,79,2.528,29.63,50.821218,4.402476
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,796,2026-09-10T06:50:57.000Z,795.000,1965.75,176,214,76,2.463,29.65,50.8212,4.402494
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,797,2026-09-10T06:50:58.000Z,796.000,1968.95,176,214,76,2.546,29.66,50.821182,4.40253
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,798,2026-09-10T06:50:59.000Z,797.000,1972.15,176,212,76,2.606,29.68,50.821164,4.402548
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,799,2026-09-10T06:51:00.000Z,798.000,1974.1,176,212,79,2.52,29.7,50.821146,4.402566
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,800,2026-09-10T06:51:01.000Z,799.000,1976.04,176,212,79,2.493,29.71,50.821128,4.402584
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,801,2026-09-10T06:51:02.000Z,800.000,1977.98,176,212,79,2.412,29.73,50.82111,4.40262
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,802,2026-09-10T06:51:03.000Z,801.000,1981.11,176,212,76,2.47,29.74,50.821092,4.402638
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,803,2026-09-10T06:51:04.000Z,802.000,1984.23,176,212,76,2.559,29.75,50.821074,4.402656
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,804,2026-09-10T06:51:05.000Z,803.000,1986.78,176,212,76,2.526,29.76,50.821056,4.402674
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,805,2026-09-10T06:51:06.000Z,804.000,1989.33,176,212,78,2.527,29.77,50.821038,4.402692
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,806,2026-09-10T06:51:07.000Z,805.000,1991.88,177,214,78,2.516,29.78,50.82102,4.40271
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,807,2026-09-10T06:51:08.000Z,806.000,1994.74,177,214,78,2.555,29.78,50.821002,4.402728
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,808,2026-09-10T06:51:09.000Z,807.000,1997.61,177,214,77,2.594,29.79,50.820984,4.402728
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,809,2026-09-10T06:51:10.000Z,808.000,1999.9,177,214,77,2.599,29.79,50.820966,4.402746
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,810,2026-09-10T06:51:11.000Z,809.000,2002.18,177,214,77,2.604,29.8,50.820948,4.402764
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,811,2026-09-10T06:51:12.000Z,810.000,2004.47,177,215,79,2.609,29.8,50.82093,4.402782
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,812,2026-09-10T06:51:13.000Z,811.000,2006.49,177,215,79,2.528,29.81,50.820894,4.402782
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,813,2026-09-10T06:51:14.000Z,812.000,2008.5,177,215,79,2.503,29.82,50.820876,4.4028
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,814,2026-09-10T06:51:15.000Z,813.000,2010.52,177,216,76,2.426,29.82,50.820858,4.402818
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,815,2026-09-10T06:51:16.000Z,814.000,2013.29,177,216,76,2.46,29.83,50.82084,4.402836
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,816,2026-09-10T06:51:17.000Z,815.000,2016.07,177,213,76,2.516,29.83,50.820822,4.402854
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,817,2026-09-10T06:51:18.000Z,816.000,2017.91,179,213,77,2.484,29.84,50.820804,4.402872
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,818,2026-09-10T06:51:19.000Z,817.000,2019.74,179,213,77,2.419,29.85,50.820786,4.402872
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,819,2026-09-10T06:51:20.000Z,818.000,2021.58,179,210,77,2.392,29.86,50.820768,4.40289
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,820,2026-09-10T06:51:21.000Z,819.000,2024.18,179,210,78,2.385,29.86,50.82075,4.40289
