workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,330,2026-05-07T06:48:53.000Z,329.000,871.32,97,242,79,2.793,30.08,50.81823,4.395654
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,331,2026-05-07T06:48:54.000Z,330.000,874.7,97,174,79,2.823,30.08,50.818248,4.395636
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,332,2026-05-07T06:48:55.000Z,331.000,876.82,97,174,79,2.689,30.07,50.818266,4.395618
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,333,2026-05-07T06:48:56.000Z,332.000,878.93,97,174,79,2.69,30.07,50.818284,4.395582
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,334,2026-05-07T06:48:57.000Z,333.000,881.05,97,168,79,2.691,30.07,50.818302,4.395564
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,335,2026-05-07T06:48:58.000Z,334.000,884.15,97,168,79,2.743,30.06,50.81832,4.395546
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,336,2026-05-07T06:48:59.000Z,335.000,887.25,97,163,79,2.686,30.06,50.818338,4.395528
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,337,2026-05-07T06:49:00.000Z,336.000,889.71,97,163,79,2.674,30.05,50.818356,4.39551
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,338,2026-05-07T06:49:01.000Z,337.000,892.16,97,163,79,2.587,30.05,50.818374,4.395492
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,339,2026-05-07T06:49:02.000Z,338.000,894.61,97,160,79,2.598,30.04,50.818392,4.395474
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,340,2026-05-07T06:49:03.000Z,339.000,898.07,97,160,79,2.68,30.03,50.81841,4.395456
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,341,2026-05-07T06:49:04.000Z,340.000,901.53,97,158,79,2.739,30.03,50.818428,4.39542
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,342,2026-05-07T06:49:05.000Z,341.000,903.45,97,158,78,2.717,30.02,50.818446,4.395402
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,343,2026-05-07T06:49:06.000Z,342.000,905.37,97,158,78,2.695,30.02,50.818464,4.395384
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,344,2026-05-07T06:49:07.000Z,343.000,907.29,97,155,78,2.656,30.01,50.818482,4.395348
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,345,2026-05-07T06:49:08.000Z,344.000,909.86,97,155,78,2.614,30,50.818518,4.39533
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,346,2026-05-07T06:49:09.000Z,345.000,912.44,97,155,78,2.572,29.99,50.818536,4.395312
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,347,2026-05-07T06:49:10.000Z,346.000,915.01,97,157,78,2.585,29.99,50.818554,4.395294
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,348,2026-05-07T06:49:11.000Z,347.000,919.11,97,157,79,2.693,29.98,50.818572,4.395276
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,349,2026-05-07T06:49:12.000Z,348.000,923.2,97,160,79,2.731,29.97,50.818608,4.395258
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,350,2026-05-07T06:49:13.000Z,349.000,925.47,97,160,79,2.672,29.97,50.818626,4.39524
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,351,2026-05-07T06:49:14.000Z,350.000,927.75,97,160,79,2.681,29.96,50.818644,4.395222
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,352,2026-05-07T06:49:15.000Z,351.000,930.02,97,158,79,2.689,29.95,50.81868,4.395222
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,353,2026-05-07T06:49:16.000Z,352.000,933.83,97,158,79,2.778,29.94,50.818698,4.395204
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,354,2026-05-07T06:49:17.000Z,353.000,937.63,97,161,82,2.799,29.94,50.818716,4.395186
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,355,2026-05-07T06:49:18.000Z,354.000,940.27,97,161,82,2.809,29.93,50.818752,4.395168
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,356,2026-05-07T06:49:19.000Z,355.000,942.9,97,161,82,2.819,29.92,50.81877,4.395132
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,357,2026-05-07T06:49:20.000Z,356.000,945.54,97,163,82,2.829,29.91,50.818788,4.395114
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,358,2026-05-07T06:49:21.000Z,357.000,948.66,97,163,82,2.811,29.9,50.818824,4.395096
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,359,2026-05-07T06:49:22.000Z,358.000,951.79,97,162,82,2.792,29.89,50.818842,4.395078
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,360,2026-05-07T06:49:23.000Z,359.000,954.28,97,162,79,2.824,29.88,50.81886,4.39506
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,361,2026-05-07T06:49:24.000Z,360.000,956.76,97,162,79,2.855,29.88,50.818878,4.395024
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,362,2026-05-07T06:49:25.000Z,361.000,959.25,97,164,79,2.887,29.87,50.818896,4.395006
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,363,2026-05-07T06:49:26.000Z,362.000,962.03,97,164,79,2.898,29.86,50.818932,4.394988
