workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,370,2026-06-24T05:59:27.000Z,369.000,927.83,,,76,2.569,34.15,44.251218,19.934928
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,371,2026-06-24T05:59:28.000Z,370.000,930.63,,,76,2.567,34.15,44.251236,19.934946
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,372,2026-06-24T05:59:29.000Z,371.000,933.36,,,76,2.567,34.15,44.251254,19.934982
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,373,2026-06-24T05:59:30.000Z,372.000,935.95,,,76,2.559,34.16,44.251272,19.935
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,374,2026-06-24T05:59:31.000Z,373.000,938.45,,,76,2.548,34.16,44.25129,19.935
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,375,2026-06-24T05:59:32.000Z,374.000,940.94,,,76,2.541,34.16,44.251308,19.935018
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,376,2026-06-24T05:59:33.000Z,375.000,943.44,,,76,2.538,34.16,44.251326,19.935036
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,377,2026-06-24T05:59:34.000Z,376.000,945.95,,,76,2.539,34.16,44.251344,19.935054
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,378,2026-06-24T05:59:35.000Z,377.000,948.49,,,76,2.547,34.16,44.251362,19.93509
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,379,2026-06-24T05:59:36.000Z,378.000,951.12,,,76,2.558,34.16,44.25138,19.935108
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,380,2026-06-24T05:59:37.000Z,379.000,953.75,,,76,2.562,34.16,44.251398,19.935126
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,381,2026-06-24T05:59:38.000Z,380.000,956.27,,,76,2.559,34.17,44.251416,19.935144
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,382,2026-06-24T05:59:39.000Z,381.000,958.64,,,74,2.554,34.17,44.251434,19.935162
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,383,2026-06-24T05:59:40.000Z,382.000,960.88,,,74,2.542,34.17,44.251452,19.93518
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,384,2026-06-24T05:59:41.000Z,383.000,962.97,,,74,2.52,34.17,44.25147,19.935198
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,385,2026-06-24T05:59:42.000Z,384.000,964.97,,,76,2.495,34.17,44.251488,19.935198
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,386,2026-06-24T05:59:43.000Z,385.000,966.95,,,76,2.469,34.17,44.251506,19.935216
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,387,2026-06-24T05:59:44.000Z,386.000,969.1,,,76,2.456,34.17,44.251524,19.935234
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,388,2026-06-24T05:59:45.000Z,387.000,971.44,,,76,2.455,34.17,44.251542,19.935252
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,389,2026-06-24T05:59:46.000Z,388.000,973.82,,,76,2.449,34.17,44.25156,19.93527
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,390,2026-06-24T05:59:47.000Z,389.000,976.22,,,76,2.437,34.17,44.25156,19.935288
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,391,2026-06-24T05:59:48.000Z,390.000,978.7,,,76,2.423,34.17,44.251578,19.935306
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,392,2026-06-24T05:59:49.000Z,391.000,981.28,,,76,2.412,34.17,44.251596,19.935342
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,393,2026-06-24T05:59:50.000Z,392.000,983.89,,,76,2.406,34.17,44.251614,19.93536
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,394,2026-06-24T05:59:51.000Z,393.000,986.44,,,76,2.404,34.16,44.251632,19.935378
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,395,2026-06-24T05:59:52.000Z,394.000,988.87,,,76,2.401,34.16,44.25165,19.935396
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,396,2026-06-24T05:59:53.000Z,395.000,991.18,,,76,2.392,34.16,44.251668,19.935414
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,397,2026-06-24T05:59:54.000Z,396.000,993.43,,,75,2.386,34.16,44.251686,19.935432
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,398,2026-06-24T05:59:55.000Z,397.000,995.74,,,75,2.377,34.16,44.251704,19.93545
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,399,2026-06-24T05:59:56.000Z,398.000,998.1,,,75,2.371,34.16,44.251722,19.935468
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,400,2026-06-24T05:59:57.000Z,399.000,1000.51,,,74,2.365,34.15,44.25174,19.935486
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,401,2026-06-24T05:59:58.000Z,400.000,1002.97,,,74,2.357,34.15,44.251758,19.935504
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,402,2026-06-24T05:59:59.000Z,401.000,1005.51,,,74,2.353,34.14,44.251776,19.935522
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,403,2026-06-24T06:00:00.000Z,402.000,1008.13,,,74,2.357,34.14,44.251794,19.93554
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,404,2026-06-24T06:00:01.000Z,403.000,1010.81,,,74,2.371,34.13,44.251812,19.935558
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,405,2026-06-24T06:00:02.000Z,404.000,1013.53,,,74,2.408,34.13,44.25183,19.935594
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,406,2026-06-24T06:00:03.000Z,405.000,1016.29,,,73,2.444,34.12,44.251848,19.935612
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,407,2026-06-24T06:00:04.000Z,406.000,1018.98,,,73,2.478,34.12,44.251866,19.93563
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,408,2026-06-24T06:00:05.000Z,407.000,1021.53,,,73,2.505,34.11,44.251884,19.935648
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,409,2026-06-24T06:00:06.000Z,408.000,1023.99,,,71,2.508,34.1,44.251902,19.935666
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,410,2026-06-24T06:00:07.000Z,409.000,1026.42,,,71,2.51,34.1,44.25192,19.935684
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,411,2026-06-24T06:00:08.000Z,410.000,1028.96,,,71,2.513,34.09,44.251938,19.935702
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,412,2026-06-24T06:00:09.000Z,411.000,1031.64,,,68,2.518,34.08,44.251956,19.935738
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,413,2026-06-24T06:00:10.000Z,412.000,1034.37,,,68,2.524,34.08,44.251974,19.935756
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,414,2026-06-24T06:00:11.000Z,413.000,1037.07,,,68,2.532,34.07,44.251992,19.935774
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,415,2026-06-24T06:00:12.000Z,414.000,1039.79,,,70,2.546,34.06,44.252028,19.935792
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,416,2026-06-24T06:00:13.000Z,415.000,1042.64,,,70,2.573,34.06,44.252046,19.93581
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,417,2026-06-24T06:00:14.000Z,416.000,1045.54,,,70,2.605,34.06,44.252064,19.935828
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,418,2026-06-24T06:00:15.000Z,417.000,1048.32,,,73,2.643,34.05,44.252082,19.935846
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,419,2026-06-24T06:00:16.000Z,418.000,1050.92,,,73,2.653,34.05,44.2521,19.935864
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,420,2026-06-24T06:00:17.000Z,419.000,1053.34,,,73,2.651,34.05,44.252118,19.935882
