workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,502,2026-09-04T06:24:56.000Z,501.000,1237.27,148,185,76,2.341,29.46,50.820948,4.395384
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,503,2026-09-04T06:24:57.000Z,502.000,1239.54,148,185,76,2.33,29.46,50.820966,4.395402
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,504,2026-09-04T06:24:58.000Z,503.000,1241.82,149,186,77,2.319,29.46,50.820984,4.39542
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,505,2026-09-04T06:24:59.000Z,504.000,1245.18,149,186,77,2.408,29.46,50.821002,4.395438
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,506,2026-09-04T06:25:00.000Z,505.000,1248.54,149,184,77,2.568,29.46,50.82102,4.395456
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,507,2026-09-04T06:25:01.000Z,506.000,1250.37,149,184,78,2.533,29.46,50.821038,4.395492
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,508,2026-09-04T06:25:02.000Z,507.000,1252.19,149,184,78,2.449,29.46,50.821056,4.39551
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,509,2026-09-04T06:25:03.000Z,508.000,1254.01,149,182,78,2.42,29.46,50.821056,4.395546
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,510,2026-09-04T06:25:04.000Z,509.000,1257.46,149,182,78,2.444,29.46,50.821074,4.395564
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,511,2026-09-04T06:25:05.000Z,510.000,1260.91,149,183,78,2.561,29.46,50.821074,4.3956
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,512,2026-09-04T06:25:06.000Z,511.000,1262.81,149,183,78,2.509,29.45,50.821092,4.395636
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,513,2026-09-04T06:25:07.000Z,512.000,1264.71,149,183,77,2.48,29.45,50.82111,4.395654
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,514,2026-09-04T06:25:08.000Z,513.000,1266.61,149,183,77,2.431,29.45,50.82111,4.39569
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,515,2026-09-04T06:25:09.000Z,514.000,1268.71,149,183,77,2.438,29.45,50.821128,4.395726
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,516,2026-09-04T06:25:10.000Z,515.000,1270.81,149,175,76,2.446,29.45,50.821128,4.395744
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,517,2026-09-04T06:25:11.000Z,516.000,1272.79,149,175,76,2.448,29.45,50.821146,4.39578
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,518,2026-09-04T06:25:12.000Z,517.000,1274.78,148,175,76,2.427,29.44,50.821164,4.395798
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,519,2026-09-04T06:25:13.000Z,518.000,1276.77,148,176,76,2.356,29.44,50.821164,4.395834
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,520,2026-09-04T06:25:14.000Z,519.000,1280.21,148,176,76,2.351,29.44,50.821182,4.39587
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,521,2026-09-04T06:25:15.000Z,520.000,1283.65,148,177,76,2.42,29.44,50.821182,4.395888
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,522,2026-09-04T06:25:16.000Z,521.000,1285.5,148,177,76,2.405,29.44,50.8212,4.395924
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,523,2026-09-04T06:25:17.000Z,522.000,1287.36,148,177,76,2.385,29.44,50.8212,4.39596
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,524,2026-09-04T06:25:18.000Z,523.000,1289.22,148,176,76,2.361,29.44,50.821218,4.395978
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,525,2026-09-04T06:25:19.000Z,524.000,1291.53,148,176,76,2.363,29.44,50.821218,4.396014
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,526,2026-09-04T06:25:20.000Z,525.000,1293.84,148,176,76,2.365,29.43,50.821236,4.39605
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,527,2026-09-04T06:25:21.000Z,526.000,1296.15,148,177,76,2.317,29.43,50.821236,4.396068
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,528,2026-09-04T06:25:22.000Z,527.000,1298.92,148,177,76,2.29,29.43,50.821254,4.396104
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,529,2026-09-04T06:25:23.000Z,528.000,1301.68,148,177,76,2.332,29.43,50.821254,4.39614
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,530,2026-09-04T06:25:24.000Z,529.000,1303.58,148,177,76,2.336,29.43,50.821272,4.396158
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,531,2026-09-04T06:25:25.000Z,530.000,1305.48,148,177,76,2.34,29.43,50.821272,4.396194
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,532,2026-09-04T06:25:26.000Z,531.000,1307.39,148,176,76,2.321,29.43,50.82129,4.396212
