workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,319,2026-08-06T16:09:24.000Z,318.000,780.58,151,225,73,2.313,30.02,50.817672,4.396374
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,320,2026-08-06T16:09:25.000Z,319.000,782.92,151,229,73,2.291,30.02,50.817672,4.396356
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,321,2026-08-06T16:09:26.000Z,320.000,784.84,151,229,75,2.274,30.03,50.81769,4.39632
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,322,2026-08-06T16:09:27.000Z,321.000,786.76,151,229,75,2.235,30.03,50.817708,4.396284
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,323,2026-08-06T16:09:28.000Z,322.000,788.68,151,225,75,2.224,30.04,50.817726,4.396266
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,324,2026-08-06T16:09:29.000Z,323.000,791.37,152,225,74,2.245,30.05,50.817726,4.396248
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,325,2026-08-06T16:09:30.000Z,324.000,794.06,152,225,74,2.277,30.05,50.817744,4.396212
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,326,2026-08-06T16:09:31.000Z,325.000,796.52,152,225,74,2.295,30.06,50.817762,4.396194
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,327,2026-08-06T16:09:32.000Z,326.000,798.98,152,225,73,2.314,30.06,50.81778,4.396158
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,328,2026-08-06T16:09:33.000Z,327.000,801.44,152,228,73,2.322,30.07,50.81778,4.39614
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,329,2026-08-06T16:09:34.000Z,328.000,804.91,152,228,73,2.4,30.07,50.817798,4.396104
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,330,2026-08-06T16:09:35.000Z,329.000,808.38,152,229,76,2.509,30.08,50.817798,4.396086
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,331,2026-08-06T16:09:36.000Z,330.000,810.19,152,229,76,2.476,30.08,50.817816,4.39605
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,332,2026-08-06T16:09:37.000Z,331.000,812,152,229,76,2.438,30.08,50.817834,4.396032
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,333,2026-08-06T16:09:38.000Z,332.000,813.81,152,228,73,2.401,30.09,50.817852,4.396014
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,334,2026-08-06T16:09:39.000Z,333.000,817.62,152,228,73,2.474,30.09,50.81787,4.395996
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,335,2026-08-06T16:09:40.000Z,334.000,821.44,152,232,73,2.56,30.09,50.817906,4.395996
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,336,2026-08-06T16:09:41.000Z,335.000,823.68,152,232,75,2.53,30.1,50.817924,4.395978
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,337,2026-08-06T16:09:42.000Z,336.000,825.92,152,232,75,2.501,30.1,50.817942,4.39596
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,338,2026-08-06T16:09:43.000Z,337.000,828.17,152,231,75,2.488,30.1,50.81796,4.395942
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,339,2026-08-06T16:09:44.000Z,338.000,831.5,152,231,74,2.546,30.1,50.817978,4.395924
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,340,2026-08-06T16:09:45.000Z,339.000,834.83,152,233,74,2.595,30.11,50.818014,4.395906
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,341,2026-08-06T16:09:46.000Z,340.000,837.2,152,233,74,2.655,30.11,50.818032,4.395888
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,342,2026-08-06T16:09:47.000Z,341.000,839.56,152,233,76,2.678,30.11,50.81805,4.39587
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,343,2026-08-06T16:09:48.000Z,342.000,841.93,152,232,76,2.661,30.11,50.818068,4.395852
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,344,2026-08-06T16:09:49.000Z,343.000,844.24,151,232,76,2.641,30.11,50.818104,4.395834
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,345,2026-08-06T16:09:50.000Z,344.000,846.55,151,232,76,2.633,30.11,50.818122,4.395816
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,346,2026-08-06T16:09:51.000Z,345.000,848.85,151,235,76,2.617,30.1,50.81814,4.395798
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,347,2026-08-06T16:09:52.000Z,346.000,852.76,151,235,76,2.701,30.1,50.818158,4.39578
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,348,2026-08-06T16:09:53.000Z,347.000,856.67,152,234,76,2.724,30.1,50.818176,4.395762
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,349,2026-08-06T16:09:54.000Z,348.000,858.9,152,234,76,2.659,30.1,50.818194,4.395744
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,350,2026-08-06T16:09:55.000Z,349.000,861.14,152,234,76,2.681,30.1,50.818212,4.395726
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,351,2026-08-06T16:09:56.000Z,350.000,863.37,152,233,75,2.704,30.1,50.81823,4.395708
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,352,2026-08-06T16:09:57.000Z,351.000,866.02,152,233,75,2.748,30.1,50.818248,4.395672
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,353,2026-08-06T16:09:58.000Z,352.000,868.67,152,229,75,2.687,30.1,50.818284,4.395654
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,354,2026-08-06T16:09:59.000Z,353.000,871.12,152,229,75,2.675,30.1,50.818302,4.395636
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,355,2026-08-06T16:10:00.000Z,354.000,873.57,150,229,75,2.607,30.1,50.81832,4.395618
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,356,2026-08-06T16:10:01.000Z,355.000,876.02,151,229,75,2.636,30.1,50.818338,4.3956
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,357,2026-08-06T16:10:02.000Z,356.000,879.23,151,229,74,2.687,30.1,50.818356,4.3956
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,358,2026-08-06T16:10:03.000Z,357.000,882.44,151,227,74,2.681,30.1,50.818374,4.395582
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,359,2026-08-06T16:10:04.000Z,358.000,884.01,151,227,74,2.626,30.1,50.818392,4.395564
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,360,2026-08-06T16:10:05.000Z,359.000,885.59,151,227,73,2.538,30.09,50.81841,4.395546
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,361,2026-08-06T16:10:06.000Z,360.000,887.16,151,223,73,2.492,30.09,50.818428,4.395528
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,362,2026-08-06T16:10:07.000Z,361.000,891.12,152,223,73,2.578,30.08,50.818446,4.39551
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,363,2026-08-06T16:10:08.000Z,362.000,895.08,152,146,76,2.676,30.08,50.818464,4.395492
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,364,2026-08-06T16:10:09.000Z,363.000,896.98,152,146,76,2.654,30.07,50.818482,4.395474
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,365,2026-08-06T16:10:10.000Z,364.000,898.88,152,146,76,2.633,30.06,50.8185,4.395438
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,366,2026-08-06T16:10:11.000Z,365.000,900.77,152,142,74,2.596,30.05,50.818518,4.39542
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,367,2026-08-06T16:10:12.000Z,366.000,903.21,152,142,74,2.523,30.04,50.818536,4.395402
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,368,2026-08-06T16:10:13.000Z,367.000,905.65,152,142,74,2.519,30.04,50.818572,4.395384
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,369,2026-08-06T16:10:14.000Z,368.000,908.09,154,144,76,2.449,30.03,50.81859,4.395366
