workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,284,2026-08-30T14:34:48.000Z,335.000,665.29,153,174,77,2.387,29.74,50.817186,4.397886
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,285,2026-08-30T14:34:49.000Z,336.000,667.98,153,174,78,2.399,29.74,50.817186,4.39785
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,286,2026-08-30T14:34:50.000Z,337.000,670.67,153,174,78,2.444,29.75,50.817204,4.397814
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,287,2026-08-30T14:34:51.000Z,338.000,672.64,153,174,78,2.454,29.75,50.817204,4.397796
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,288,2026-08-30T14:34:52.000Z,339.000,674.62,153,174,78,2.392,29.76,50.817204,4.39776
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,289,2026-08-30T14:34:53.000Z,340.000,676.6,153,221,78,2.373,29.76,50.817222,4.397724
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,290,2026-08-30T14:34:54.000Z,341.000,679.62,154,221,78,2.361,29.76,50.817222,4.397706
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,291,2026-08-30T14:34:55.000Z,342.000,682.65,154,218,79,2.392,29.77,50.81724,4.39767
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,292,2026-08-30T14:34:56.000Z,343.000,684.47,154,218,79,2.367,29.77,50.81724,4.397634
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,293,2026-08-30T14:34:57.000Z,344.000,686.3,154,218,79,2.342,29.77,50.817258,4.397616
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,294,2026-08-30T14:34:58.000Z,345.000,688.12,154,219,76,2.309,29.77,50.817258,4.39758
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,295,2026-08-30T14:34:59.000Z,346.000,691.43,154,219,76,2.344,29.77,50.817276,4.397544
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,296,2026-08-30T14:35:00.000Z,347.000,694.73,155,214,76,2.417,29.78,50.817276,4.397526
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,297,2026-08-30T14:35:01.000Z,348.000,696.84,155,214,79,2.419,29.78,50.817294,4.39749
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,298,2026-08-30T14:35:02.000Z,349.000,698.95,155,214,79,2.386,29.78,50.817294,4.397454
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,299,2026-08-30T14:35:03.000Z,350.000,701.06,157,213,79,2.374,29.79,50.817312,4.397418
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,300,2026-08-30T14:35:04.000Z,351.000,703.26,157,213,78,2.347,29.79,50.817312,4.3974
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,301,2026-08-30T14:35:05.000Z,352.000,705.45,157,213,78,2.339,29.8,50.81733,4.397364
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,302,2026-08-30T14:35:06.000Z,353.000,707.64,157,215,78,2.332,29.8,50.81733,4.397328
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,303,2026-08-30T14:35:07.000Z,354.000,710.96,157,215,78,2.384,29.81,50.817348,4.39731
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,304,2026-08-30T14:35:08.000Z,355.000,714.28,157,216,78,2.438,29.82,50.817348,4.397274
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,305,2026-08-30T14:35:09.000Z,356.000,716.39,157,216,78,2.433,29.82,50.817366,4.397238
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,306,2026-08-30T14:35:10.000Z,357.000,718.49,157,216,79,2.406,29.83,50.817366,4.397202
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,307,2026-08-30T14:35:11.000Z,358.000,720.6,157,216,79,2.392,29.83,50.817384,4.397184
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,308,2026-08-30T14:35:12.000Z,359.000,723.46,157,216,79,2.42,29.84,50.817384,4.397148
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,309,2026-08-30T14:35:13.000Z,360.000,726.31,157,216,77,2.461,29.84,50.817402,4.397112
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,310,2026-08-30T14:35:14.000Z,361.000,728.61,157,216,77,2.477,29.85,50.817402,4.397094
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,311,2026-08-30T14:35:15.000Z,362.000,730.91,157,216,77,2.442,29.85,50.81742,4.397058
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,312,2026-08-30T14:35:16.000Z,363.000,733.21,157,217,79,2.408,29.86,50.817438,4.39704
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,313,2026-08-30T14:35:17.000Z,364.000,736.42,158,217,79,2.506,29.86,50.817438,4.397004
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,314,2026-08-30T14:35:18.000Z,365.000,739.62,158,219,79,2.575,29.87,50.817456,4.396968
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,315,2026-08-30T14:35:19.000Z,366.000,741.4,158,219,79,2.537,29.88,50.817456,4.39695
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,316,2026-08-30T14:35:20.000Z,367.000,743.18,158,219,79,2.465,29.88,50.817474,4.396914
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,317,2026-08-30T14:35:21.000Z,368.000,744.96,158,219,79,2.392,29.89,50.817474,4.396878
